114,84,180,161,157
114,85,213,196,168
114,86,217,198,166
114,87,228,206,182
114,88,233,202,181
114,89,233,202,181
114,90,232,201,180
114,91,231,200,179
114,92,230,199,178
114,93,229,198,177
114,94,229,198,177
114,95,228,197,176
114,96,228,197,176
114,97,228,197,176
114,98,228,197,176
114,99,228,197,176
115,0,255,224,180
115,1,255,224,180
115,2,255,224,180
115,3,255,224,180
115,4,255,224,180
115,5,255,224,180
115,6,255,224,180
115,7,255,224,180
115,8,247,220,175
115,9,255,229,184
115,10,255,233,188
115,11,255,230,185
115,12,253,226,181
115,13,240,213,168
115,14,207,180,135
115,15,173,146,101
115,16,204,177,130
115,17,223,196,149
115,18,246,219,172
115,19,255,231,184
115,20,255,230,183
115,21,251,224,177
115,22,250,223,176
115,23,251,224,177
115,24,205,189,104
115,25,156,143,51
115,26,113,104,1
115,27,111,105,0
115,28,121,120,4
115,29,120,120,8
115,30,113,115,8
115,31,111,113,12
115,32,107,114,0
115,33,107,114,2
115,34,106,112,2
115,35,106,112,6
115,36,105,110,8
115,37,105,109,12
115,38,104,108,13
115,39,104,108,14
115,40,89,103,0
115,41,94,108,0
115,42,90,104,0
115,43,79,93,0
115,44,78,92,0
115,45,87,101,0
115,46,89,103,0
115,47,83,97,0
115,48,85,93,7
115,49,84,92,6
115,50,83,91,5
115,51,86,94,8
115,52,88,96,10
115,53,86,94,8
115,54,79,87,1
115,55,73,81,0
115,56,72,85,5
115,57,72,85,5
115,58,71,84,4
115,59,70,83,3
115,60,69,82,2
115,61,68,81,1
115,62,67,80,0
115,63,67,80,0
115,64,69,82,2
115,65,69,82,2
115,66,69,82,2
115,67,69,82,2
115,68,69,82,2
115,69,69,82,2
115,70,69,82,2
115,71,69,82,2
115,72,69,83,0
115,73,68,81,0
115,74,66,79,0
115,75,63,76,0
115,76,60,72,0
115,77,58,69,0
115,78,56,67,0
115,79,55,66,0
115,80,81,82,2
115,81,118,111,69
115,82,124,108,109
115,83,136,116,125
115,84,189,169,158
115,85,220,201,169
115,86,221,198,167
115,87,228,203,183
115,88,233,202,181
115,89,233,202,181
115,90,232,201,180
115,91,231,200,179
115,92,230,199,178
115,93,229,198,177
115,94,229,198,177
115,95,228,197,176
115,96,228,197,176
115,97,228,197,176
115,98,228,197,176
115,99,228,197,176
116,0,255,224,180
116,1,255,224,180
116,2,255,224,180
116,3,255,224,180
116,4,255,224,180
116,5,255,224,180
116,6,255,224,180
116,7,255,224,180
116,8,252,225,180
116,9,254,227,182
116,10,255,228,183
116,11,255,228,183
116,12,255,230,185
116,13,253,226,181
116,14,237,210,165
116,15,220,193,148
116,16,247,220,175
116,17,247,220,175
116,18,249,222,177
116,19,250,223,178
116,20,251,224,179
116,21,250,223,178
116,22,247,220,175
116,23,245,218,173
116,24,240,222,146
116,25,178,163,80
116,26,121,111,14
116,27,109,102,0
116,28,117,115,2
116,29,116,116,4
116,30,106,108,1
116,31,102,105,2
116,32,107,114,2
116,33,107,114,2
116,34,106,112,2
116,35,106,112,4
116,36,105,111,5
116,37,105,110,7
116,38,104,109,7
116,39,104,109,7
116,40,100,108,7
116,41,100,108,7
116,42,95,103,2
116,43,87,95,0
116,44,86,94,0
116,45,92,100,0
116,46,96,104,3
116,47,95,103,2
116,48,85,94,1
116,49,82,91,0
116,50,81,90,0
116,51,83,92,0
116,52,86,95,2
116,53,85,94,1
116,54,80,89,0
116,55,75,84,0
116,56,74,87,5
116,57,73,86,4
116,58,73,86,4
116,59,72,85,3
116,60,71,84,2
116,61,70,83,1
116,62,69,82,0
116,63,69,82,0
116,64,71,84,2
116,65,71,84,2
116,66,71,84,2
116,67,71,84,2
116,68,71,84,2
116,69,71,84,2
116,70,71,84,2
116,71,71,84,2
116,72,71,85,0
116,73,70,83,1
116,74,68,81,1
116,75,65,78,0
116,76,61,73,0
116,77,58,69,0
116,78,56,67,0
116,79,54,65,0
116,80,82,79,2
116,81,129,120,79
116,82,150,131,127
116,83,166,144,146
116,84,215,193,172
116,85,236,214,177
116,86,227,202,171
116,87,232,203,187
116,88,233,202,181
116,89,233,202,181
116,90,232,201,180
116,91,231,200,179
116,92,230,199,178
116,93,229,198,177
116,94,229,198,177
116,95,228,197,176
116,96,228,197,176
116,97,228,197,176
116,98,228,197,176
116,99,228,197,176
117,0,255,224,180
117,1,255,224,180
117,2,255,224,180
117,3,255,224,180
117,4,255,224,180
117,5,255,224,180
117,6,255,224,180
117,7,255,224,180
117,8,255,228,183
117,9,252,225,180
117,10,251,224,179
117,11,254,227,182
117,12,255,232,187
117,13,255,235,190
117,14,255,233,188
117,15,255,230,185
117,16,255,239,199
117,17,255,230,190
117,18,249,221,181
117,19,249,221,181
117,20,255,228,188
117,21,255,234,194
117,22,255,232,192
117,23,255,228,188
117,24,255,237,176
117,25,191,174,104
117,26,126,114,30
117,27,107,99,1
117,28,109,106,1
117,29,106,105,0
117,30,96,97,0
117,31,92,94,0
117,32,101,106,3
117,33,101,106,3
117,34,101,106,3
117,35,102,107,4
117,36,102,107,4
117,37,102,107,4
117,38,103,108,5
117,39,103,108,5
117,40,100,104,17
117,41,97,101,14
117,42,93,97,10
117,43,90,94,7
117,44,89,93,6
117,45,90,94,7
117,46,93,97,10
117,47,95,99,12
117,48,85,94,1
117,49,82,91,0
117,50,80,89,0
117,51,82,91,0
117,52,85,94,1
117,53,86,95,2
117,54,82,91,0
117,55,79,88,0
117,56,76,90,3
117,57,75,89,2
117,58,74,88,1
117,59,74,88,1
117,60,72,86,0
117,61,72,86,0
117,62,71,85,0
117,63,70,84,0
117,64,73,87,0
117,65,73,87,0
117,66,73,87,0
117,67,73,87,0
117,68,73,87,0
117,69,73,87,0
117,70,73,87,0
117,71,73,87,0
117,72,74,88,3
117,73,72,85,3
117,74,69,82,2
117,75,66,79,0
117,76,62,74,0
117,77,58,69,0
117,78,55,66,0
117,79,54,65,0
117,80,94,88,14
117,81,154,140,101
117,82,184,164,155
117,83,200,177,169
117,84,236,212,184
117,85,244,219,178
117,86,232,203,173
117,87,237,205,194
117,88,233,202,181
117,89,233,202,181
117,90,232,201,180
117,91,231,200,179
117,92,230,199,178
117,93,229,198,177
117,94,229,198,177
117,95,228,197,176
117,96,228,197,176
117,97,228,197,176
117,98,228,197,176
117,99,228,197,176
118,0,255,224,180
118,1,255,224,180
118,2,255,224,180
118,3,255,224,180
118,4,255,224,180
118,5,255,224,180
118,6,255,224,180
118,7,255,224,180
118,8,255,228,183
118,9,250,223,178
118,10,249,222,177
118,11,254,227,182
118,12,255,231,186
118,13,255,232,187
118,14,255,233,188
118,15,255,235,190
118,16,255,232,193
118,17,255,228,189
118,18,252,224,185
118,19,253,225,186
118,20,255,230,191
118,21,255,234,195
118,22,255,234,195
118,23,255,233,194
118,24,255,234,187
118,25,191,172,116
118,26,126,112,41
118,27,104,94,9
118,28,102,97,3
118,29,97,94,0
118,30,90,89,0
118,31,89,90,0
118,32,92,96,1
118,33,93,97,2
118,34,94,98,3
118,35,96,100,3
118,36,97,101,4
118,37,99,104,4
118,38,100,105,5
118,39,101,106,4
118,40,98,101,12
118,41,94,97,8
118,42,92,95,6
118,43,93,96,7
118,44,92,95,6
118,45,89,92,3
118,46,89,92,3
118,47,93,96,7
118,48,86,95,6
118,49,83,92,3
118,50,80,89,0
118,51,81,90,1
118,52,85,94,5
118,53,87,96,7
118,54,85,94,5
118,55,82,91,2
118,56,77,91,3
118,57,77,91,3
118,58,76,90,2
118,59,75,89,1
118,60,74,88,0
118,61,73,87,0
118,62,72,86,0
118,63,72,86,0
118,64,74,88,0
118,65,74,88,0
118,66,74,88,0
118,67,74,88,0
118,68,74,88,0
118,69,74,88,0
118,70,74,88,0
118,71,74,88,0
118,72,75,89,4
118,73,74,87,5
118,74,71,84,4
118,75,67,80,1
118,76,62,74,0
118,77,58,69,0
118,78,55,66,0
118,79,54,65,0
118,80,116,108,36
118,81,183,168,127
118,82,217,195,182
118,83,225,199,186
118,84,242,218,182
118,85,240,213,168
118,86,228,197,168
118,87,238,204,195
118,88,233,202,181
118,89,233,202,181
118,90,232,201,180
118,91,231,200,179
118,92,230,199,178
118,93,229,198,177
118,94,229,198,177
118,95,228,197,176
118,96,228,197,176
118,97,228,197,176
118,98,228,197,176
118,99,228,197,176
119,0,255,224,180
119,1,255,224,180
119,2,255,224,180
119,3,255,224,180
119,4,255,224,180
119,5,255,224,180
119,6,255,224,180
119,7,255,224,180
119,8,254,227,182
119,9,249,222,177
119,10,250,223,178
119,11,255,228,183
119,12,255,229,184
119,13,251,224,179
119,14,249,222,177
119,15,251,224,179
119,16,246,218,179
119,17,251,223,184
119,18,255,228,189
119,19,255,229,190
119,20,253,225,186
119,21,249,221,182
119,22,249,221,182
119,23,251,223,184
119,24,250,226,190
119,25,187,166,119
119,26,124,108,46
119,27,101,90,11
119,28,97,91,3
119,29,93,89,0
119,30,88,86,0
119,31,90,90,4
119,32,86,89,2
119,33,87,90,1
119,34,89,92,3
119,35,92,95,4
119,36,94,98,4
119,37,97,101,6
119,38,99,103,6
119,39,100,104,7
119,40,101,103,2
119,41,96,98,0
119,42,96,98,0
119,43,100,102,1
119,44,99,101,0
119,45,93,95,0
119,46,92,94,0
119,47,95,97,0
119,48,87,95,10
119,49,83,91,6
119,50,80,88,3
119,51,82,90,5
119,52,86,94,9
119,53,88,96,11
119,54,86,94,9
119,55,84,92,7
119,56,78,92,4
119,57,77,91,3
119,58,77,91,3
119,59,76,90,2
119,60,75,89,1
119,61,74,88,0
119,62,73,87,0
119,63,73,87,0
119,64,75,89,1
119,65,75,89,1
119,66,75,89,1
119,67,75,89,1
119,68,75,89,1
119,69,75,89,1
119,70,75,89,1
119,71,75,89,1
119,72,76,90,5
119,73,75,88,6
119,74,71,84,4
119,75,67,80,1
119,76,63,75,1
119,77,58,69,0
119,78,55,66,0
119,79,53,64,0
119,80,136,126,57
119,81,205,187,147
119,82,236,213,199
119,83,234,208,191
119,84,240,214,177
119,85,231,204,157
119,86,221,190,161
119,87,239,202,194
119,88,233,202,181
119,89,233,202,181
119,90,232,201,180
119,91,231,200,179
119,92,230,199,178
119,93,229,198,177
119,94,229,198,177
119,95,228,197,176
119,96,228,197,176
119,97,228,197,176
119,98,228,197,176
119,99,228,197,176
120,0,252,221,177
120,1,252,221,177
120,2,252,221,177
120,3,252,221,177
120,4,252,221,177
120,5,252,221,177
120,6,252,221,177
120,7,252,221,177
120,8,255,224,180
120,9,255,224,180
120,10,255,224,180
120,11,255,224,180
120,12,255,224,180
120,13,255,224,180
120,14,255,224,180
120,15,255,224,180
120,16,255,223,184
120,17,255,223,184
120,18,255,223,184
120,19,255,223,184
120,20,255,223,184
120,21,255,223,184
120,22,255,223,184
120,23,255,223,184
120,24,255,227,178
120,25,185,154,100
120,26,106,90,28
120,27,83,79,6
120,28,86,91,9
120,29,85,91,3
120,30,87,90,0
120,31,98,97,5
120,32,85,92,0
120,33,86,93,0
120,34,89,96,0
120,35,92,99,3
120,36,95,102,6
120,37,98,105,9
120,38,101,108,12
120,39,102,109,13
120,40,87,99,1
120,41,93,105,7
120,42,98,110,12
120,43,96,108,10
120,44,91,103,5
120,45,90,102,4
120,46,94,106,8
120,47,100,112,14
120,48,83,93,4
120,49,83,93,4
120,50,83,93,4
120,51,84,94,5
120,52,84,94,5
120,53,84,94,5
120,54,85,95,6
120,55,85,95,6
120,56,79,90,0
120,57,79,90,0
120,58,79,90,0
120,59,79,90,0
120,60,79,90,0
120,61,79,90,0
120,62,79,90,0
120,63,79,90,0
120,64,79,88,5
120,65,78,87,4
120,66,78,87,4
120,67,77,86,3
120,68,76,85,2
120,69,75,84,1
120,70,74,83,0
120,71,74,83,0
120,72,65,84,0
120,73,68,87,0
120,74,75,91,3
120,75,76,88,6
120,76,65,74,0
120,77,57,61,0
120,78,66,67,0
120,79,83,82,15
120,80,134,107,60
120,81,198,170,130
120,82,239,209,181
120,83,240,209,189
120,84,234,202,187
120,85,228,197,177
120,86,226,196,170
120,87,235,206,176
120,88,233,202,181
120,89,233,202,181
120,90,232,201,180
120,91,231,200,179
120,92,230,199,178
120,93,229,198,177
120,94,228,197,176
120,95,228,197,176
120,96,225,194,173
120,97,225,194,173
120,98,225,194,173
120,99,225,194,173
121,0,252,221,177
121,1,252,221,177
121,2,252,221,177
121,3,252,221,177
121,4,252,221,177
121,5,252,221,177
121,6,252,221,177
121,7,252,221,177
121,8,255,224,180
121,9,255,224,180
121,10,255,224,180
121,11,255,224,180
121,12,255,224,180
121,13,255,224,180
121,14,255,224,180
121,15,255,224,180
121,16,255,223,184
121,17,255,223,184
121,18,255,223,184
121,19,255,223,184
121,20,255,223,184
121,21,255,223,184
121,22,255,223,184
121,23,255,223,184
121,24,255,228,179
121,25,186,155,101
121,26,107,91,29
121,27,84,80,7
121,28,86,91,9
121,29,84,90,2
121,30,85,88,0
121,31,96,95,3
121,32,90,96,0
121,33,90,96,0
121,34,90,96,0
121,35,90,96,0
121,36,90,96,0
121,37,90,96,0
121,38,90,96,0
121,39,90,96,0
121,40,85,97,0
121,41,89,101,3
121,42,92,104,6
121,43,89,101,3
121,44,83,95,0
121,45,81,93,0
121,46,83,95,0
121,47,88,100,2
121,48,83,93,4
121,49,83,93,4
121,50,83,93,4
121,51,84,94,5
121,52,84,94,5
121,53,84,94,5
121,54,84,94,5
121,55,84,94,5
121,56,80,91,0
121,57,80,91,0
121,58,80,91,0
121,59,80,91,0
121,60,80,91,0
121,61,80,91,0
121,62,80,91,0
121,63,80,91,0
121,64,80,90,4
121,65,79,89,3
121,66,78,88,2
121,67,78,88,2
121,68,76,86,0
121,69,76,86,0
121,70,75,85,0
121,71,74,84,0
121,72,72,91,1
121,73,70,86,0
121,74,71,85,0
121,75,71,83,1
121,76,68,75,0
121,77,65,69,0
121,78,76,77,7
121,79,92,91,24
121,80,117,90,43
121,81,194,166,126
121,82,241,211,183
121,83,237,206,186
121,84,231,199,184
121,85,231,200,180
121,86,229,199,173
121,87,232,203,173
121,88,233,202,181
121,89,232,201,180
121,90,232,201,180
121,91,231,200,179
121,92,230,199,178
121,93,229,198,177
121,94,228,197,176
121,95,228,197,176
121,96,225,194,173
121,97,225,194,173
121,98,225,194,173
121,99,225,194,173
122,0,252,221,177
122,1,252,221,177
122,2,252,221,177
122,3,252,221,177
122,4,252,221,177
122,5,252,221,177
122,6,252,221,177
122,7,252,221,177
122,8,255,224,180
122,9,255,224,180
122,10,255,224,180
122,11,255,224,180
122,12,255,224,180
122,13,255,224,180
122,14,255,224,180
122,15,255,224,180
122,16,255,223,184
122,17,255,223,184
122,18,255,223,184
122,19,255,223,184
122,20,255,223,184
122,21,255,223,184
122,22,255,223,184
122,23,255,223,184
122,24,255,228,179
122,25,187,156,102
122,26,108,92,30
122,27,85,81,8
122,28,86,91,9
122,29,82,88,0
122,30,82,85,0
122,31,91,90,0
122,32,90,94,0
122,33,91,95,0
122,34,91,95,0
122,35,91,95,0
122,36,92,96,1
122,37,92,96,1
122,38,92,96,1
122,39,92,96,1
122,40,88,98,1
122,41,91,101,4
122,42,92,102,5
122,43,89,99,2
122,44,83,93,0
122,45,80,90,0
122,46,81,91,0
122,47,84,94,0
122,48,86,95,4
122,49,85,94,3
122,50,85,94,3
122,51,85,94,3
122,52,85,94,3
122,53,85,94,3
122,54,85,94,3
122,55,84,93,2
122,56,82,91,0
122,57,82,91,0
122,58,82,91,0
122,59,82,91,0
122,60,82,91,0
122,61,82,91,0
122,62,82,91,0
122,63,82,91,0
122,64,82,90,4
122,65,82,90,4
122,66,81,89,3
122,67,80,88,2
122,68,79,87,1
122,69,78,86,0
122,70,77,85,0
122,71,77,85,0
122,72,80,96,7
122,73,72,86,0
122,74,67,79,0
122,75,70,79,0
122,76,74,78,1
122,77,75,77,4
122,78,85,82,13
122,79,97,94,27
122,80,97,70,23
122,81,189,161,121
122,82,244,214,186
122,83,233,202,182
122,84,227,195,180
122,85,235,204,184
122,86,234,204,178
122,87,228,199,169
122,88,232,201,180
122,89,232,201,180
122,90,231,200,179
122,91,230,199,178
122,92,229,198,177
122,93,228,197,176
122,94,227,196,175
122,95,227,196,175
122,96,224,193,172
122,97,224,193,172
122,98,224,193,172
122,99,224,193,172
123,0,252,221,177
123,1,252,221,177
123,2,252,221,177
123,3,252,221,177
123,4,252,221,177
123,5,252,221,177
123,6,252,221,177
123,7,252,221,177
123,8,255,224,180
123,9,255,224,180
123,10,255,224,180
123,11,255,224,180
123,12,255,224,180
123,13,255,224,180
123,14,255,224,180
123,15,255,224,180
123,16,255,223,184
123,17,255,223,184
123,18,255,223,184
123,19,255,223,184
123,20,255,223,184
123,21,255,223,184
123,22,255,223,184
123,23,255,223,184
123,24,255,227,178
123,25,186,155,101
123,26,108,92,30
123,27,85,81,8
123,28,86,91,9
123,29,81,87,0
123,30,80,83,0
123,31,88,87,0
123,32,87,88,0
123,33,88,89,0
123,34,91,92,0
123,35,94,95,1
123,36,98,99,5
123,37,102,103,9
123,38,104,105,11
123,39,106,107,13
123,40,94,100,4
123,41,95,101,5
123,42,95,101,5
123,43,95,101,5
123,44,93,99,3
123,45,92,98,2
123,46,93,99,3
123,47,93,99,3
123,48,91,96,2
123,49,91,96,2
123,50,90,95,1
123,51,90,95,1
123,52,89,94,0
123,53,88,93,0
123,54,88,93,0
123,55,88,93,0
123,56,87,92,2
123,57,87,92,2
123,58,87,92,2
123,59,87,92,2
123,60,87,92,2
123,61,87,92,2
123,62,87,92,2
123,63,87,92,2
123,64,87,91,4
123,65,86,90,3
123,66,86,90,3
123,67,85,89,2
123,68,84,88,1
123,69,83,87,0
123,70,82,86,0
123,71,82,86,0
123,72,82,95,7
123,73,71,84,0
123,74,68,78,0
123,75,77,82,2
123,76,81,84,7
123,77,81,78,7
123,78,80,75,7
123,79,86,78,13
123,80,90,63,16
123,81,189,161,121
123,82,245,215,187
123,83,230,199,179
123,84,224,192,177
123,85,239,208,188
123,86,237,207,181
123,87,225,196,166
123,88,231,200,179
123,89,231,200,179
123,90,230,199,178
123,91,229,198,177
123,92,228,197,176
123,93,227,196,175
123,94,226,195,174
123,95,226,195,174
123,96,223,192,171
123,97,223,192,171
123,98,223,192,171
123,99,223,192,171
124,0,252,221,177
124,1,252,221,177
124,2,252,221,177
124,3,252,221,177
124,4,252,221,177
124,5,252,221,177
124,6,252,221,177
124,7,252,221,177
124,8,255,224,180
124,9,255,224,180
124,10,255,224,180
124,11,255,224,180
124,12,255,224,180
124,13,255,224,180
124,14,255,224,180
124,15,255,224,180
124,16,255,223,184
124,17,255,223,184
124,18,255,223,184
124,19,255,223,184
124,20,255,223,184
124,21,255,223,184
124,22,255,223,184
124,23,255,223,184
124,24,255,223,174
124,25,183,152,98
124,26,107,91,29
124,27,86,82,9
124,28,87,92,10
124,29,82,88,0
124,30,79,82,0
124,31,87,86,0
124,32,89,86,0
124,33,90,87,0
124,34,92,89,0
124,35,94,91,0
124,36,97,94,1
124,37,100,97,4
124,38,102,99,6
124,39,103,100,7
124,40,91,95,0
124,41,91,95,0
124,42,91,95,0
124,43,93,97,2
124,44,96,100,5
124,45,98,102,7
124,46,98,102,7
124,47,98,102,7
124,48,97,101,4
124,49,96,100,3
124,50,95,99,2
124,51,94,98,1
124,52,93,97,0
124,53,91,95,0
124,54,90,94,0
124,55,90,94,0
124,56,90,93,4
124,57,90,93,4
124,58,90,93,4
124,59,90,93,4
124,60,90,93,4
124,61,90,93,4
124,62,90,93,4
124,63,90,93,4
124,64,90,93,2
124,65,89,92,1
124,66,89,92,1
124,67,88,91,0
124,68,87,90,0
124,69,86,89,0
124,70,85,88,0
124,71,84,87,0
124,72,80,90,3
124,73,74,82,0
124,74,75,80,0
124,75,85,86,8
124,76,89,87,12
124,77,82,75,5
124,78,73,64,0
124,79,71,62,0
124,80,109,82,35
124,81,196,168,128
124,82,243,213,185
124,83,229,198,178
124,84,226,194,179
124,85,239,208,188
124,86,236,206,180
124,87,225,196,166
124,88,230,199,178
124,89,230,199,178
124,90,229,198,177
124,91,228,197,176
124,92,227,196,175
124,93,226,195,174
124,94,225,194,173
124,95,225,194,173
124,96,222,191,170
124,97,222,191,170
124,98,222,191,170
124,99,222,191,170
125,0,252,221,177
125,1,252,221,177
125,2,252,221,177
125,3,252,221,177
125,4,252,221,177
125,5,252,221,177
125,6,252,221,177
125,7,252,221,177
125,8,255,224,180
125,9,255,224,180
125,10,255,224,180
125,11,255,224,180
125,12,255,224,180
125,13,255,224,180
125,14,255,224,180
125,15,255,224,180
125,16,255,223,184
125,17,255,223,184
125,18,255,223,184
125,19,255,223,184
125,20,255,223,184
125,21,255,223,184
125,22,255,223,184
125,23,255,223,184
125,24,255,217,168
125,25,179,148,94
125,26,104,88,26
125,27,85,81,8
125,28,88,93,11
125,29,84,90,2
125,30,81,84,0
125,31,88,87,0
125,32,96,89,0
125,33,97,90,0
125,34,97,90,0
125,35,97,90,0
125,36,98,91,0
125,37,98,91,0
125,38,99,92,1
125,39,99,92,1
125,40,96,95,2
125,41,94,93,0
125,42,92,91,0
125,43,94,93,0
125,44,99,98,5
125,45,101,100,7
125,46,100,99,6
125,47,97,96,3
125,48,105,105,7
125,49,104,104,6
125,50,103,103,5
125,51,101,101,3
125,52,99,99,1
125,53,98,98,0
125,54,96,96,0
125,55,96,96,0
125,56,95,93,6
125,57,95,93,6
125,58,95,93,6
125,59,95,93,6
125,60,95,93,6
125,61,95,93,6
125,62,95,93,6
125,63,95,93,6
125,64,94,93,1
125,65,94,93,1
125,66,93,92,0
125,67,92,91,0
125,68,91,90,0
125,69,90,89,0
125,70,90,89,0
125,71,89,88,0
125,72,79,85,0
125,73,77,83,0
125,74,82,84,1
125,75,91,89,12
125,76,92,86,12
125,77,81,72,3
125,78,76,65,0
125,79,80,66,3
125,80,150,123,76
125,81,209,181,141
125,82,238,208,180
125,83,230,199,179
125,84,231,199,184
125,85,235,204,184
125,86,231,201,175
125,87,228,199,169
125,88,229,198,177
125,89,229,198,177
125,90,228,197,176
125,91,227,196,175
125,92,226,195,174
125,93,225,194,173
125,94,225,194,173
125,95,224,193,172
125,96,221,190,169
125,97,221,190,169
125,98,221,190,169
125,99,221,190,169
126,0,252,221,177
126,1,252,221,177
126,2,252,221,177
126,3,252,221,177
126,4,252,221,177
126,5,252,221,177
126,6,252,221,177
126,7,252,221,177
126,8,255,224,180
126,9,255,224,180
126,10,255,224,180
126,11,255,224,180
126,12,255,224,180
126,13,255,224,180
126,14,255,224,180
126,15,255,224,180
126,16,255,223,184
126,17,255,223,184
126,18,255,223,184
126,19,255,223,184
126,20,255,223,184
126,21,255,223,184
126,22,255,223,184
126,23,255,223,184
126,24,251,211,162
126,25,174,143,89
126,26,102,86,24
126,27,85,81,8
126,28,89,94,12
126,29,86,92,4
126,30,84,87,0
126,31,91,90,0
126,32,102,93,2
126,33,104,95,4
126,34,109,100,9
126,35,114,105,14
126,36,121,112,21
126,37,127,118,27
126,38,131,122,31
126,39,133,124,33
126,40,121,118,25
126,41,116,113,20
126,42,110,107,14
126,43,110,107,14
126,44,113,110,17
126,45,112,109,16
126,46,107,104,11
126,47,101,98,5
126,48,112,110,10
126,49,111,109,9
126,50,109,107,7
126,51,107,105,5
126,52,105,103,3
126,53,103,101,1
126,54,101,99,0
126,55,100,98,0
126,56,98,94,7
126,57,98,94,7
126,58,98,94,7
126,59,98,94,7
126,60,98,94,7
126,61,98,94,7
126,62,98,94,7
126,63,98,94,7
126,64,98,95,2
126,65,97,94,1
126,66,97,94,1
126,67,96,93,0
126,68,95,92,0
126,69,94,91,0
126,70,93,90,0
126,71,93,90,0
126,72,82,86,1
126,73,82,84,0
126,74,87,86,4
126,75,90,87,10
126,76,88,80,7
126,77,84,74,5
126,78,95,81,16
126,79,110,94,32
126,80,198,171,124
126,81,223,195,155
126,82,233,203,175
126,83,233,202,182
126,84,238,206,191
126,85,231,200,180
126,86,224,194,168
126,87,233,204,174
126,88,229,198,177
126,89,228,197,176
126,90,228,197,176
126,91,227,196,175
126,92,226,195,174
126,93,225,194,173
126,94,224,193,172
